time,Displacement,velocity,Acceleration
0.8937,0.004222074483601808,-0.07727805218685126,0.16084957922762338
0.8938,0.004214347670222484,-0.07725855306427032,0.1983678721746526
0.8939,0.004206622994688681,-0.07723529589164006,0.23595452506249665
0.894,0.004198900833132921,-0.07720827409296196,0.27360668079712946
0.8941,0.004191181562330917,-0.07717748138012737,0.31132145832321106
0.8942,0.0041834655596726675,-0.07714291175530862,0.34909595267957283
0.8943000000000001,0.004175753203133315,-0.07710455951329737,0.38692723557297837
0.8944000000000001,0.004168044871243763,-0.07706241924381871,0.4248123555879387
0.8945000000000001,0.004160340943061073,-0.07701648583382836,0.4627483383523456
0.8946000000000001,0.004152641798138626,-0.07696675446975286,0.5007321871465493
0.8947,0.004144947816496066,-0.07691322063971286,0.5387608830294921
0.8948,0.00413725937858902,-0.07685588013571147,0.576831385210028
0.8949,0.004129576865278606,-0.07679472905578885,0.6149406313816665
0.895,0.004121900657800717,-0.0767297638061393,0.6530855381001917
0.8951,0.004114231137735108,-0.07666098110320096,0.6912630010487156
0.8952,0.004106568686974265,-0.07658837797570621,0.7294698954430178
0.8953000000000001,0.004098913687692077,-0.07651195176669241,0.7677030764264287
0.8954000000000001,0.004091266522312304,-0.07643170013549154,0.8059593792641034
0.8955000000000001,0.004083627573476855,-0.0763476210596641,0.8442356199347594
0.8956000000000001,0.004075997224013865,-0.07625971283691284,0.8825285952950044
0.8957,0.0040683758569055916,-0.07616797408695207,0.9208350835506273
0.8958,0.00406076385525612,-0.07607240375334126,0.9591518446028607
0.8959,0.004053161602258888,-0.07597300110527871,0.9974756204519167
0.896,0.004045569481164037,-0.07586976573936476,1.0358031354934156
0.8961,0.004037987875245586,-0.07576269758131249,1.0741310970640403
0.8962,0.0040304171677684325,-0.07565179688763551,1.1124561956417678
0.8963000000000001,0.004022857741955196,-0.07553706424728218,1.150775105412681
0.8964000000000001,0.004015309980952891,-0.0754185005832388,1.1890844845568016
0.8965000000000001,0.004007774267799445,-0.07529610715409694,1.2273809756136627
0.8966000000000001,0.004000250985390066,-0.07516988555556273,1.2656612060845704
0.8967,0.003992740516443453,-0.07503983772194273,1.3039217886291092
0.8968,0.003985243243467866,-0.07490596592758021,1.3421593215917882
0.8969,0.003977759548727055,-0.07476827278825941,1.3803703893019792
0.897,0.003970289814206042,-0.07462676126254682,1.4185515627348284
0.8971,0.003962834421576786,-0.0744814346531197,1.4566993995879913
0.8972,0.003955393752163699,-0.07433229660802418,1.4948104450465334
0.8973000000000001,0.003947968186909056,-0.07417935112190742,1.532881231992754
0.8974000000000001,0.003940558106338273,-0.07402260253720881,1.5709082814358382
0.8975000000000001,0.003933163890525068,-0.07386205554529093,1.6088881031313504
0.8976000000000001,0.003925785919056518,-0.07369771518754141,1.6468171958389146
0.8977,0.0039184245709980026,-0.07352958685643153,1.684692047772791
0.8978,0.003911080224858045,-0.07335767629651606,1.7225091372034547
0.8979,0.0039037532585530573,-0.07318198960540671,1.7602649326869302
0.898,0.0038964440493719846,-0.0730025332346904,1.7979558936498061
0.8981,0.00388915297394087,-0.07281931399079773,1.8355784708771785
0.8982,0.003881880408187324,-0.072632339035842,1.8731291067894427
0.8983000000000001,0.00387462672730492,-0.07244161588840053,1.910604236047979
0.8984000000000001,0.0038673923057175098,-0.07224715242425035,1.948000285997191
0.8985000000000001,0.00386017751704347,-0.07204895687706919,1.9853136770021058
0.8986000000000001,0.0038529827340598784,-0.0718470378390711,2.022540823132659
0.8987,0.0038458083286666334,-0.0716414042616143,2.0596781324022237
0.8988,0.0038386546718505088,-0.0714320654557522,2.096722007367972
0.8989,0.003831522133649161,-0.07121903109274477,2.133668845506704
0.899,0.0038244110831150858,-0.07100231120451263,2.170515039808578
0.8991,0.00381732188827953,-0.07078191618405265,2.207256979139509
0.8992,0.0038102549161163684,-0.07055785678580467,2.2438910487441577
0.8993,0.0038032105325059417,-0.07033014412596995,2.2804136307254175
0.8994000000000001,0.0037961891021988676,-0.07009878968277945,2.316821104549125
0.8995000000000001,0.0037891909887798267,-0.06986380529672226,2.3531098474312646
0.8996000000000001,0.0037822165546313293,-0.06962520317071702,2.3892762349268963
0.8997,0.0037752661608974644,-0.0693829958702385,2.425316641364663
0.8998,0.003768340167447642,-0.06913719632340075,2.4612274402798855
0.8999,0.0037614389328403264,-0.06888781782098614,2.497005004968
0.9,0.0037545628142867725,-0.06863487401643024,2.5326457089141945
0.9001,0.003747712167614761,-0.0683783789257578,2.56814592628812
0.9002,0.003740887347232348,-0.06811834692746184,2.603502032520384
0.9003,0.003734088706091625,-0.06785479276235035,2.638710404602389
0.9004000000000001,0.0037273165956524983,-0.06758773153333142,2.673767421730862
0.9005000000000001,0.003720571365846494,-0.06731717870515518,2.7086694657215875
0.9006000000000001,0.003713853365040586,-0.06704315010410589,2.7434129215143117
0.9007000000000001,0.0037071629400010635,-0.06676566191764298,2.7779941776844392
0.9008,0.0037005004358574333,-0.06648473069400464,2.8124096268042322
0.9009,0.0036938661960663633,-0.06620037334174103,2.846655666179753
0.901,0.0036872605623756794,-0.06591260712922352,2.880728698042804
0.9011,0.003680683874788408,-0.06562144968408942,2.914625130238512
0.9012,0.0036741364715268824,-0.06532691899263775,2.9483413766980804
0.9013,0.003667618688996908,-0.06502903339918559,2.9818738578228383
0.9014000000000001,0.0036611308617519943,-0.06472781160536922,3.015219001054531
0.9015000000000001,0.003654673322457664,-0.06442327266940152,3.0483732412989393
0.9016000000000001,0.0036482464018558316,-0.06411543600527088,3.0813330215270582
0.9017000000000001,0.0036418504287292703,-0.06380432138190455,3.1140947931053553
0.9018,0.003635485729866162,-0.06348994892227192,3.1466550164250733
0.9019,0.003629152630024741,-0.06317233910244982,3.1790101612555994
0.902,0.0036228514518980323,-0.06285151275063192,3.2111567073253213
0.9021,0.003616582516078693,-0.06252749104609005,3.243091144790387
0.9022,0.0036103461410239572,-0.062200295518092315,3.274809974666264
0.9023,0.0036041426430206947,-0.061869948044768794,3.3063097093574196
0.9024000000000001,0.0035979723361505836,-0.06153647085193253,3.3375868730993843
0.9025000000000001,0.0035918355322554028,-0.06119988651184884,3.368638002481179
0.9026000000000001,0.003585732540902452,-0.0608602179419616,3.399459646867219
0.9027000000000001,0.003579663669350101,-0.06051748840356546,3.4300483689487273
0.9028,0.00357362922251347,-0.06017172150043907,3.4604007451192387
0.9029,0.0035676295029302566,-0.059822941177420284,3.4905133660737877
0.903,0.0035616648107267,-0.05947117171894724,3.520382837125096
0.9031,0.0035557354435836993,-0.059116437747543195,3.5500057787902413
0.9032,0.0035498416967030813,-0.05875876422225047,3.579378827292345
0.9033,0.0035439838627740307,-0.05839817643703406,3.608498634843736
0.9034000000000001,0.003538162231939679,-0.05803470001912446,3.6373618702857486
0.9035000000000001,0.003532377091763864,-0.0576683609273155,3.6659652195207504
0.9036000000000001,0.003526628727198062,-0.05729918545022223,3.694305385907471
0.9037000000000001,0.0035209174205484937,-0.05692720020449219,3.7223790907348686
0.9038,0.0035152434514434134,-0.05655243213296319,3.750183073762523
0.9039,0.0035096070968005846,-0.05617490850278573,3.777714093555953
0.904,0.003504008630794946,-0.055794656903495006,3.8049689280079053
0.9041,0.0034984483248264703,-0.05541170524503743,3.8319443747856976
0.9042,0.0034929264474882257,-0.055026081755751285,3.8586372517920227
0.9043,0.003487443264534638,-0.05463781498031298,3.8850443974964217
0.9044000000000001,0.0034819990388499644,-0.054246933777620444,3.911162671594233
0.9045000000000001,0.0034765940304169783,-0.053853467318654834,3.936988955178716
0.9046000000000001,0.00347122849628587,-0.0534574450842785,3.9625201514255655
0.9047000000000001,0.003465902690543371,-0.053058896863005925,3.987753185821332
0.9048,0.0034606168642821043,-0.05265785274871586,4.012685006787572
0.9049,0.0034553712655701623,-0.0522543431383361,4.037312585919445
0.905,0.003450166139420921,-0.05184839872947416,4.061632918556831
0.9051,0.0034450017277630946,-0.051440050518011746,4.0856430241253285
0.9052,0.003439878269411026,-0.05102932979565699,4.109339946567332
0.9053,0.0034347960000352343,-0.050616268147449316,4.132720754819402
0.9054000000000001,0.003429755152133205,-0.05020089744923648,4.155782543071013
0.9055000000000001,0.0034247559550004384,-0.0497832498650881,4.178522431436734
0.9056000000000001,0.00341979863470176,-0.04936335784469745,4.200937566018924
0.9057000000000001,0.003414883414042888,-0.04894125412071838,4.2230251196141975
0.9058,0.003410010512542276,-0.04851697170607409,4.244782291953544
0.9059,0.0034051801464032192,-0.04809054389122486,4.266206310127948
0.906,0.0034003925284862412,-0.0476620042413993,4.287294428949602
0.9061,0.003395647868281759,-0.047231386593776015,4.308043931458649
0.9062,0.0033909463718830267,-0.04679872505464193,4.328452129131388
0.9063,0.0033862882419593743,-0.0463640539965015,4.348516362398259
0.9064000000000001,0.0033816736777297286,-0.04592740805515506,4.368234000932511
0.9065000000000001,0.003377102874936434,-0.045488822126734156,4.387602444093471
0.9066000000000001,0.0033725760258193666,-0.04504833136470183,4.406619121269021
0.9067000000000001,0.0033680933190903574,-0.044605971176819706,4.425281492205518
0.9068,0.003363654939907912,-0.044161777222078424,4.443587047378384
0.9069,0.0033592610698522465,-0.04371578540758512,4.461533308427516
0.907,0.0033549118869006297,-0.04326803188542766,4.479117828369291
0.9071,0.003350607565403047,-0.04281855304949578,4.49633819205012
0.9072,0.0033463482760581796,-0.04236738553226754,4.513192016481103
0.9073,0.0033421341858897087,-0.04191456620156672,4.529676951126259
0.9074000000000001,0.003337965458222943,-0.04146013215728563,4.545790678252237
0.9075000000000001,0.0033338422526617813,-0.04100412072807078,4.561530913303073
0.9076000000000001,0.0033297647250659997,-0.040546569467981415,4.576895405160819
0.9077000000000001,0.003325733027528884,-0.04008751615311251,4.59188193651055
0.9078,0.0033217473083551933,-0.039626998778186553,4.606488324146884
0.9079,0.003317807712039471,-0.03916505555311188,4.62071241931156
0.908,0.0033139143792446993,-0.03870172489952189,4.634552107870154
0.9081,0.0033100674467813015,-0.038237045447262516,4.648005310863069
0.9082,0.0033062670475864976,-0.037771056030873974,4.661069984514045
0.9083,0.003302513310704014,-0.037303795686023454,4.673744120768063
0.9084000000000001,0.003298806361264149,-0.036835303645922836,4.68602574740341
0.9085000000000001,0.003295146320464199,-0.036365619337707204,4.697912928450575
0.9086000000000001,0.00329153330554925,-0.035894782378795946,4.709403764342894
0.9087000000000001,0.003287967429793332,-0.03542283257321752,4.72049639230035
0.9088,0.003284448802480943,-0.034949809907911425,4.731188986542776
0.9089,0.0032809775288889444,-0.0344757545490028,4.741479758568598
0.909,0.0032775537102688306,-0.03400070683805679,4.751366957350417
0.9091,0.0032741774438293735,-0.03352470728829549,4.760848869726791
0.9092,0.0032708488227196466,-0.033047796580800766,4.769923820518492
0.9093,0.0032675679360124306,-0.032570015560685325,4.778590172865665
0.9094000000000001,0.0032643348686880037,-0.032091405233250936,4.786846328336249
0.9095000000000001,0.003261149701618315,-0.03161200676010685,4.79469072735225
0.9096000000000001,0.0032580125115515505,-0.031131861455278458,4.80212184925523
0.9097000000000001,0.0032549233710970856,-0.03065101078129205,4.809138212561609
0.9098,0.0032518823487108326,-0.030169496345231334,4.815738375249052
0.9099,0.003248889508680984,-0.029687359894776576,4.821920934917785
0.91,0.0032459449111141513,-0.029204643314224732,4.827684528984442
0.9101,0.0032430486119219035,-0.0287213886204893,4.83302783488541
0.9102,0.0032402006628077062,-0.028237637959073737,4.837949570347197
0.9103,0.0032374011112542658,-0.027753433600037007,4.842448493446202
0.9104000000000001,0.003234650000511277,-0.027268817933925268,4.846523402974978
0.9105000000000001,0.0032319473695835766,-0.02678383346770914,4.850173138344547
0.9106000000000001,0.0032292932532197063,-0.02629852282067199,4.853396580132371
0.9107000000000001,0.003226687681900889,-0.025812928720310834,4.856192649889725
0.9108,0.0032241306818304107,-0.025327093998202623,4.8585603105407
0.9109,0.003221622274923423,-0.024841061585858474,4.86049856647564
0.911,0.0032191624787971554,-0.024354874510566355,4.8620064636685445
0.9111,0.003216751306761548,-0.023868575891218023,4.863083089838635
0.9112,0.003214388767810299,-0.02338220893411781,4.86372757463367
0.9113,0.0032120748666123362,-0.022895816928779768,4.863939089739983
0.9114000000000001,0.0032098096035037037,-0.022409443243711337,4.863716849019456
0.9115000000000001,0.0032075929744798757,-0.021923131322190086,4.863060108572264
0.9116000000000001,0.0032054249711884917,-0.021436924678014602,4.861968167014613
0.9117000000000001,0.003203305580922517,-0.020950866891261508,4.860440365384222
0.9118,0.003201234786613828,-0.02046500160401582,4.858476087442063
0.9119,0.003199212566827225,-0.01997937251609864,4.856074759672507
0.912,0.003197238895754872,-0.019494023380785774,4.8532358513826
0.9121,0.003195313743211168,-0.01900899800051197,4.84995887485007
0.9122,0.0031934370746280433,-0.01852434022257182,4.846243385346202
0.9123,0.0031916088510506925,-0.018040093934809372,4.84208898125638
0.9124,0.0031898290291337322,-0.01755630306129737,4.837495304183478
0.9125000000000001,0.0031880975611377972,-0.01707301155801627,4.832462038938979
0.9126000000000001,0.003186414394926564,-0.016590263408522547,4.826988913662364
0.9127000000000001,0.003184779473964211,-0.01610810261960553,4.821075699934687
0.9128000000000001,0.003183192737313314,-0.015626573216953668,4.814722212664285
0.9129,0.0031816541196331705,-0.01514571924079694,4.807928310359889
0.913,0.003180163551178566,-0.014665584741559044,4.800693894996236
0.9131,0.0031787209577989707,-0.014186213775503111,4.793018912098529
0.9132,0.0031773262609381746,-0.013707650400368832,4.784903350828474
0.9133,0.003175979377634357,-0.013229938671009621,4.776347243975312
0.9134,0.003174680220520596,-0.012753122635030013,4.767350667954162
0.9135000000000001,0.0031734286978258074,-0.01227724632841765,4.757913742865681
0.9136000000000001,0.003172224713376128,-0.011802353771173854,4.748036632505545
0.9137000000000001,0.003171068166596732,-0.011328488962953017,4.737719544266894
0.9138000000000001,0.0031699589525140837,-0.0108556958786822,4.726962729367182
0.9139,0.0031688969617586285,-0.010384018464204574,4.715766482563983
0.914,0.00316788208056792,-0.009913500631906809,4.704131142359224
0.9141,0.0031669141907901834,-0.00944418625635441,4.6920570908919395
0.9142,0.0031659931698883176,-0.008976119169928822,4.679544753929226
0.9143,0.003165118890944329,-0.008509343158464345,4.666594600869391
0.9144,0.0031642912226642053,-0.008043901956897345,4.6532071446063314
0.9145000000000001,0.0031635100293832237,-0.007579839244905932,4.6393829416478685
0.9146000000000001,0.003162775171071693,-0.0071171986425604145,4.625122591985564
0.9147000000000001,0.003162086503341132,-0.006656023705981844,4.61042673901869
0.9148000000000001,0.003161443877450882,-0.006196357922998923,4.595296069579687
0.9149,0.003160847140315151,-0.005738244708818131,4.579731313786542
0.915,0.0031602961345104947,-0.005281727401689533,4.563733245104605
0.9151,0.0031597906982837264,-0.0048268492585918366,4.547302680129171
0.9152,0.0031593306655602607,-0.0043736534509151185,4.5304404786324834
0.9153,0.003158915865952886,-0.003922183060157006,4.513147543411201
